2.9330025,-7.0435724,-0.068793654,0.16233265,0.0581832,0.051922016,3
2.9330025,-7.0435724,-0.068793654,0.11560284,-0.0018325418,0.096208446,3
0.66969126,-1.6836498,-0.21326032,0.11560284,-0.0018325418,0.096208446,3
0.66969126,-1.6836498,-0.21326032,-0.22250111,0.051005747,-1.0137011,3
9.37149,-25.194628,-0.67178494,-0.22250111,0.051005747,-1.0137011,3
9.37149,-25.194628,-0.67178494,0.083686076,0.05451812,1.0766183,3
1.8640088,-0.17856438,0.08883354,0.083686076,0.05451812,1.0766183,3
1.8640088,-0.17856438,0.08883354,-0.03466558,-0.11911522,-0.13377555,3
3.3083763,-9.768699,0.31345975,-0.03466558,-0.11911522,-0.13377555,3
3.3083763,-9.768699,0.31345975,0.16599774,-0.11865708,-0.3504736,3
5.593522,-18.347864,0.68853474,0.16599774,-0.11865708,-0.3504736,3
5.593522,-18.347864,0.68853474,-0.1408003,0.17745113,0.8299887,3
0.9451649,0.025124637,-0.36251262,-0.1408003,0.17745113,0.8299887,3
0.9451649,0.025124637,-0.36251262,-0.036650836,-0.057419643,-0.7550072,3
7.605886,-18.584755,0.23060828,-0.036650836,-0.057419643,-0.7550072,3
7.605886,-18.584755,0.23060828,0.22463907,0.12293301,0.24892026,3
3.2629128,-8.707183,0.45014977,0.22463907,0.12293301,0.24892026,3
3.2629128,-8.707183,0.45014977,-0.19440214,-0.08231167,0.40239564,3
0.80578303,-1.1333007,-0.23120649,-0.19440214,-0.08231167,0.40239564,3
0.80578303,-1.1333007,-0.23120649,-0.12843063,0.08490777,-0.7744016,3
7.3049884,-25.382463,-0.16749759,-0.12843063,0.08490777,-0.7744016,3
7.3049884,-25.382463,-0.16749759,0.14690876,-0.02687728,0.7446228,3
7.3049884,-25.382463,-0.16749759,-0.09513946,0.34039465,-0.3090887,3
2.7969105,-0.31944183,0.13369897,-0.09513946,0.34039465,-0.3090887,3
2.7969105,-0.31944183,0.13369897,-0.0070247436,0.23807772,-0.8522846,3
2.1678972,-5.89083,0.5620142,-0.0070247436,0.23807772,-0.8522846,3
2.1678972,-5.89083,0.5620142,0.08551861,-0.21257484,1.1141855,3
8.120044,-22.031914,-0.32333016,0.08551861,-0.21257484,1.1141855,3
0.5820541,-0.118145615,-0.6349953,0.08551861,-0.21257484,1.1141855,3
0.5820541,-0.118145615,-0.6349953,-0.1783674,0.16263808,-0.6293254,3
7.9977107,-17.860027,0.39182472,-0.1783674,0.16263808,-0.6293254,3
7.9977107,-17.860027,0.39182472,0.15301724,0.21868332,0.35306972,3
3.205186,-8.606983,0.096311115,0.15301724,0.21868332,0.35306972,3
3.205186,-8.606983,0.096311115,-0.070552856,-0.17638214,0.081700824,3
0.09571291,-1.212862,-0.059521463,-0.070552856,-0.17638214,0.081700824,3
0.09571291,-1.212862,-0.059521463,-0.11010522,0.3851392,-0.8370135,3
8.219346,-24.403502,-0.091525465,-0.11010522,0.3851392,-0.8370135,3
8.219346,-24.403502,-0.091525465,0.14064758,-0.10903624,0.99186325,3
8.219346,-24.403502,-0.091525465,0.008399149,-0.35322243,-0.42087376,3
2.9602208,-1.3534403,0.44057846,0.008399149,-0.35322243,-0.42087376,3
2.9602208,-1.3534403,0.44057846,-0.016340164,-0.051158458,-0.5668663,3
3.464209,-7.012167,-0.07686943,-0.016340164,-0.051158458,-0.5668663,3
3.464209,-7.012167,-0.07686943,-0.19562383,-0.19730367,1.12289,3
7.021439,-20.431715,0.10827523,-0.19562383,-0.19730367,1.12289,3
0.76689965,0.068793654,-0.05742774,-0.19562383,-0.19730367,1.12289,3
0.76689965,0.068793654,-0.05742774,0.14706148,-0.36879903,-0.42484426,3
7.210472,-16.950756,0.8255238,0.14706148,-0.36879903,-0.42484426,3
7.210472,-16.950756,0.8255238,0.14797775,-0.011606098,0.08521319,3
2.5178475,-10.305887,0.3182454,0.14797775,-0.011606098,0.08521319,3
2.5178475,-10.305887,0.3182454,0.027488127,0.41919392,0.17409147,3
0.060717873,-1.1694921,-0.013160525,0.027488127,0.41919392,0.17409147,3
0.060717873,-1.1694921,-0.013160525,-0.10766183,0.3943019,-0.64719266,3
7.794919,-24.64697,0.3792624,-0.10766183,0.3943019,-0.64719266,3
7.794919,-24.64697,0.3792624,0.12369657,-0.074217945,0.78035736,3
3.318845,-1.2834502,-0.20608185,0.12369657,-0.074217945,0.78035736,3
3.318845,-1.2834502,-0.20608185,-0.055892523,0.014813046,-0.31901497,3
1.4279169,-3.5267215,-0.56590253,-0.055892523,0.014813046,-0.31901497,3
1.4279169,-3.5267215,-0.56590253,0.06872032,0.17821468,-0.7495096,3
8.613564,-24.333511,1.2687942,0.06872032,0.17821468,-0.7495096,3
8.613564,-24.333511,1.2687942,-0.035887275,-0.11957335,0.95170003,3
8.613564,-24.333511,1.2687942,-0.06688777,0.09636115,-0.42530242,3
0.11156536,0.0948156,-0.050249275,-0.06688777,0.09636115,-0.42530242,3
0.11156536,0.0948156,-0.050249275,0.12079505,-0.21730891,0.07406523,3
7.5233335,-15.391533,0.9296116,0.12079505,-0.21730891,0.07406523,3
3.6023946,-10.959726,0.46749774,0.12079505,-0.21730891,0.07406523,3
3.6023946,-10.959726,0.46749774,-0.07177455,0.08490777,0.14324369,3
-0.08045866,-1.0989038,-0.54376894,-0.07177455,0.08490777,0.14324369,3
-0.08045866,-1.0989038,-0.54376894,-0.14064758,0.098957255,-0.56411743,3
7.192526,-24.903301,0.30538398,-0.14064758,0.098957255,-0.56411743,3
7.192526,-24.903301,0.30538398,-0.26663482,0.3953709,0.8064711,3
2.9333014,-0.83001035,0.38344982,-0.26663482,0.3953709,0.8064711,3
2.9333014,-0.83001035,0.38344982,0.2287623,-0.28831992,-0.2157818,3
4.132405,-8.228319,0.07716853,0.2287623,-0.28831992,-0.2157818,3
4.132405,-8.228319,0.07716853,-0.24983653,0.2673984,-0.95612866,3
6.1821566,-19.218554,-0.5180461,-0.24983653,0.2673984,-0.95612866,3
6.1821566,-19.218554,-0.5180461,0.18829367,0.010689827,1.1966498,3
6.1821566,-19.218554,-0.5180461,-0.00167983,-0.14186928,-0.5132644,3
1.0435698,0.18664017,-0.12083755,-0.00167983,-0.14186928,-0.5132644,3
7.565806,-19.263718,0.33349967,-0.00167983,-0.14186928,-0.5132644,3
7.565806,-19.263718,0.33349967,-0.04703524,0.117588095,0.25793025,3
2.7397819,-6.4606214,0.5596214,-0.04703524,0.117588095,0.25793025,3
2.7397819,-6.4606214,0.5596214,0.16889927,-0.0015271181,-0.09009997,3
1.0187442,-1.6974086,-0.6041877,0.16889927,-0.0015271181,-0.09009997,3
1.0187442,-1.6974086,-0.6041877,-0.2814479,0.23593976,-0.87458056,3
8.486744,-24.632614,0.31196424,-0.2814479,0.23593976,-0.87458056,3
8.486744,-24.632614,0.31196424,0.18646112,-0.61634487,1.2725476,3
0.9879367,0.34067813,-0.32482567,0.18646112,-0.61634487,1.2725476,3
0.9879367,0.34067813,-0.32482567,4.5813544E-4,-0.09315421,-0.51494426,3
4.0268216,-12.995121,1.2116655,4.5813544E-4,-0.09315421,-0.51494426,3
4.0268216,-12.995121,1.2116655,0.016798299,0.26892552,-0.2003579,3
6.257231,-14.545371,-0.5407779,0.016798299,0.26892552,-0.2003579,3
6.257231,-14.545371,-0.5407779,0.11270132,-0.1551552,0.61710846,3
0.26111677,-0.2545365,-0.051445685,0.11270132,-0.1551552,0.61710846,3
0.26111677,-0.2545365,-0.051445685,-0.13637166,0.16752486,-0.4456131,3
6.9388866,-24.137001,-0.2757728,-0.13637166,0.16752486,-0.4456131,3
6.9388866,-24.137001,-0.2757728,-0.019088976,-0.07925743,0.8057075,3
2.5375884,-1.4261223,0.13908282,-0.019088976,-0.07925743,0.8057075,3
2.5375884,-1.4261223,0.13908282,0.11697725,-0.23303823,-0.3231382,3
3.039483,-5.3105707,0.60598236,0.11697725,-0.23303823,-0.3231382,3
3.039483,-5.3105707,0.60598236,-0.055739813,-0.06139015,-1.0538642,3
3.039483,-5.3105707,0.60598236,-0.026571855,0.09849912,1.1253333,3
7.353742,-22.56013,0.14416756,-0.026571855,0.09849912,1.1253333,3
0.15044872,0.21505493,-0.47946185,-0.026571855,0.09849912,1.1253333,3
0.15044872,0.21505493,-0.47946185,-0.04963134,0.097888276,-0.49585527,3
7.5230346,-17.540586,-0.027816564,-0.04963134,0.097888276,-0.49585527,3
7.5230346,-17.540586,-0.027816564,0.20967332,-0.09208523,-0.042453885,3
3.964608,-8.790632,0.7256235,0.20967332,-0.09208523,-0.042453885,3
3.964608,-8.790632,0.7256235,0.08750387,-0.10246963,0.22036316,3
0.38434714,-1.3217354,-0.5192425,0.08750387,-0.10246963,0.22036316,3
0.38434714,-1.3217354,-0.5192425,-0.17180079,-0.2858765,-0.8675558,3
8.196913,-24.708286,0.12592229,-0.17180079,-0.2858765,-0.8675558,3
8.196913,-24.708286,0.12592229,-0.0697893,0.26205346,1.0312629,3
8.196913,-24.708286,0.12592229,0.024281178,-0.26877278,-0.22922044,3
2.3635106,-0.097806625,0.1591227,0.024281178,-0.26877278,-0.22922044,3
2.3635106,-0.097806625,0.1591227,-0.0151184695,0.3231382,-0.56503373,3
4.05733,-10.367502,0.53389853,-0.0151184695,0.3231382,-0.56503373,3
4.05733,-10.367502,0.53389853,-0.14431266,-0.034054734,0.85747683,3
