0,0,0-0.48302746,-0.0684149,0.04963134,5
2.0428724,-10.50509,-0.317049,0.0012216945,0.047493376,0.014354911,5
2.0081763,-10.50479,-0.30089745,0.0012216945,0.047493376,0.014354911,5
2.0081763,-10.50479,-0.30089745,4.5813544E-4,0.02260135,0.00167983,5
2.0081763,-10.50479,-0.30089745,0.008246438,0.01175881,0.0012216945,5
2.0081763,-10.513165,-0.29132617,0.008246438,0.01175881,0.0012216945,5
2.0081763,-10.513165,-0.29132617,0.0070247436,0.0013744063,-3.0542363E-4,5
2.001297,-10.498809,-0.20967108,0.0070247436,0.0013744063,-3.0542363E-4,5
2.001297,-10.498809,-0.20967108,0.009620844,-0.012827792,0.0013744063,5
2.0264218,-10.508978,-0.2745764,0.009620844,-0.012827792,0.0013744063,5
2.0264218,-10.508978,-0.2745764,0.009009997,-0.019547112,-0.0019852535,5
1.9710877,-10.515558,-0.19800608,0.009009997,-0.019547112,-0.0019852535,5
1.9710877,-10.515558,-0.19800608,0.0022906773,0.01343864,0.0047340663,5
2.0087745,-10.511071,-0.1905285,0.0022906773,0.01343864,0.0047340663,5
2.0147567,-10.513165,-0.22642085,0.0022906773,0.01343864,0.0047340663,5
2.0147567,-10.513165,-0.22642085,0.0062611843,-0.023823043,6.1084726E-4,5
2.0147567,-10.513165,-0.22642085,0.0076355906,-0.009773556,0.004123219,5
1.9483558,-10.516754,-0.20638095,0.0076355906,-0.009773556,0.004123219,5
2.0222342,-10.505388,-0.20967108,0.0076355906,-0.009773556,0.004123219,5
2.0222342,-10.505388,-0.20967108,9.162709E-4,-0.0047340663,-0.004886778,5
2.0222342,-10.505388,-0.20967108,0.0053449133,0.0045813546,0.0015271181,5
1.989632,-10.518848,-0.19441684,0.0053449133,0.0045813546,0.0015271181,5
1.989632,-10.518848,-0.19441684,0.0071774554,-0.007330167,-0.0,5
1.9755741,-10.511371,-0.16271193,0.0071774554,-0.007330167,-0.0,5
1.9755741,-10.511371,-0.16271193,0.005803049,0.0,0.0010689828,5
2.0165513,-10.509576,-0.17377874,0.005803049,0.0,0.0010689828,5
2.0165513,-10.509576,-0.17377874,0.032527618,-0.069178455,-0.0047340663,5
2.111666,-10.464711,-0.15044872,0.032527618,-0.069178455,-0.0047340663,5
2.111666,-10.464711,-0.15044872,-0.014354911,-0.07650862,-0.069178455,5
1.6707884,-10.625628,-0.030807592,-0.014354911,-0.07650862,-0.069178455,5
1.6707884,-10.625628,-0.030807592,0.0076355906,9.162709E-4,0.013591352,5
1.9130617,-10.551749,-0.069391854,0.0076355906,9.162709E-4,0.013591352,5
1.9130617,-10.551749,-0.069391854,0.08979455,-0.27503398,0.049784053,5
2.6004,-10.230214,-0.30897322,0.08979455,-0.27503398,0.049784053,5
2.6004,-10.230214,-0.30897322,0.17256436,-0.3616216,0.089489125,5
1.9651057,-10.639088,-0.0056829536,0.17256436,-0.3616216,0.089489125,5
1.9651057,-10.639088,-0.0056829536,0.055281676,-0.06123744,0.03130592,5
1.7168503,-10.549656,0.20907287,0.055281676,-0.06123744,0.03130592,5
1.9561325,-10.564312,0.10677971,0.055281676,-0.06123744,0.03130592,5
1.9561325,-10.564312,0.10677971,-0.027182704,0.18890451,-0.0053449133,5
1.9561325,-10.564312,0.10677971,-0.0193944,0.21440738,-0.003206948,5
1.6540387,-10.519148,0.30059835,-0.0193944,0.21440738,-0.003206948,5
1.6540387,-10.519148,0.30059835,-0.002443389,0.21990502,0.012216945,5
1.6639091,-10.582856,0.3182454,-0.002443389,0.21990502,0.012216945,5
1.6639091,-10.582856,0.3182454,-0.0012216945,0.12904148,0.025655584,5
1.7333009,-10.612168,0.40378883,-0.0012216945,0.12904148,0.025655584,5
1.7333009,-10.612168,0.40378883,-0.019699825,0.0038177953,-0.009315421,5
1.8221345,-10.500902,0.2730809,-0.019699825,0.0038177953,-0.009315421,5
1.6758732,-10.583754,0.28055847,-0.019699825,0.0038177953,-0.009315421,5
1.6758732,-10.583754,0.28055847,0.008857286,-0.052685577,-0.009009997,5
1.6758732,-10.583754,0.28055847,6.1084726E-4,-0.004886778,-0.009620844,5
1.7165512,-10.567303,0.31016964,6.1084726E-4,-0.004886778,-0.009620844,5
1.7165512,-10.567303,0.31016964,-0.0062611843,0.010384403,-0.01007898,5
1.7790636,-10.527822,0.30538398,-0.0062611843,0.010384403,-0.01007898,5
1.7210377,-10.535897,0.35712877,-0.0062611843,0.010384403,-0.01007898,5
1.7210377,-10.535897,0.35712877,0.00335966,-0.006413896,-0.0015271181,5
1.7611175,-10.567004,0.30149564,0.00335966,-0.006413896,-0.0015271181,5
1.7611175,-10.567004,0.30149564,0.02275406,-0.014813046,0.022295926,5
1.7611175,-10.567004,0.30149564,0.0035123718,-0.012369657,-0.006566608,5
1.7434704,-10.572986,0.3786642,0.0035123718,-0.012369657,-0.006566608,5
1.7434704,-10.572986,0.3786642,4.5813544E-4,-0.0062611843,-0.0021379655,5
1.7488543,-10.537093,0.37716866,4.5813544E-4,-0.0062611843,-0.0021379655,5
1.779961,-10.553544,0.33708888,4.5813544E-4,-0.0062611843,-0.0021379655,5
1.779961,-10.553544,0.33708888,9.162709E-4,-7.635591E-4,0.0027488125,5
1.779961,-10.553544,0.33708888,-0.015423893,-0.046424393,-0.031764057,5
1.704587,-10.597214,0.42023948,-0.015423893,-0.046424393,-0.031764057,5
1.704587,-10.597214,0.42023948,-0.051769305,-0.004886778,-0.06383354,5
1.8077775,-10.537393,0.29940194,-0.051769305,-0.004886778,-0.06383354,5
1.8077775,-10.537393,0.29940194,-0.044133715,-0.02015796,-0.051005747,5
1.9157536,-10.492826,0.2545365,-0.044133715,-0.02015796,-0.051005747,5
1.8930218,-10.550254,0.048155557,-0.044133715,-0.02015796,-0.051005747,5
1.8930218,-10.550254,0.048155557,-0.006872032,-0.06154286,-0.0027488125,5
1.8930218,-10.550254,0.048155557,-0.0061084726,0.0062611843,0.00503949,5
2.0916262,-10.508978,0.0020937198,-0.0061084726,0.0062611843,0.00503949,5
2.0916262,-10.508978,0.0020937198,0.030695075,-0.15973656,0.021685077,5
2.3584259,-10.365707,0.08883354,0.030695075,-0.15973656,0.021685077,5
2.3584259,-10.365707,0.08883354,0.13484453,-0.39078954,0.06627693,5
1.9292133,-10.546964,0.012562319,0.13484453,-0.39078954,0.06627693,5
1.9292133,-10.546964,0.012562319,0.055128966,-0.05986303,0.022448637,5
1.7461623,-10.605289,0.21984059,0.055128966,-0.05986303,0.022448637,5
1.9648064,-10.500603,0.2955136,0.055128966,-0.05986303,0.022448637,5
1.9648064,-10.500603,0.2955136,-0.009926268,0.14568707,-0.0051922016,5
1.5511472,-10.579566,0.4031906,-0.009926268,0.14568707,-0.0051922016,5
1.5511472,-10.579566,0.4031906,-0.02107423,0.24296449,0.003970507,5
1.5511472,-10.579566,0.4031906,0.0062611843,-0.032069482,-0.008704574,5
2.3437698,-10.528121,0.5288138,0.0062611843,-0.032069482,-0.008704574,5
1.2415758,-10.612766,0.41844487,0.0062611843,-0.032069482,-0.008704574,5
1.2415758,-10.612766,0.41844487,-0.06215371,0.030389652,-0.03771982,5
1.8445672,-10.524232,0.25692934,-0.06215371,0.030389652,-0.03771982,5
1.8445672,-10.524232,0.25692934,-0.12736166,0.51387525,-0.014202199,5
2.3309083,-10.441082,0.11844472,-0.12736166,0.51387525,-0.014202199,5
2.3309083,-10.441082,0.11844472,-0.009162709,0.08551861,0.016034741,5
1.815255,-10.544571,0.21385853,-0.009162709,0.08551861,0.016034741,5
1.815255,-10.544571,0.21385853,0.02367033,-0.11575556,0.0076355906,5
1.815255,-10.544571,0.21385853,0.008704574,-0.029778805,0.0051922016,5
1.7234305,-10.551749,0.23958136,0.008704574,-0.029778805,0.0051922016,5
1.7234305,-10.551749,0.23958136,-0.0018325418,0.015729317,0.0030542363,5
1.82363,-10.561022,0.26141587,-0.0018325418,0.015729317,0.0030542363,5
1.82363,-10.561022,0.26141587,-0.005955761,-6.1084726E-4,-3.0542363E-4,5
1.8592232,-10.531112,0.2431706,-0.005955761,-6.1084726E-4,-3.0542363E-4,5
1.8158532,-10.543375,0.22582264,-0.005955761,-6.1084726E-4,-3.0542363E-4,5
1.8158532,-10.543375,0.22582264,-0.014049487,0.022906773,-6.1084726E-4,5
1.8158532,-10.543375,0.22582264,-0.0035123718,-0.0030542363,0.00335966,5
1.8834505,-10.525727,0.18634106,-0.0035123718,-0.0030542363,0.00335966,5
1.8834505,-10.525727,0.18634106,0.009162709,0.0070247436,0.0193944,5
1.7368901,-10.543973,0.2548356,0.009162709,0.0070247436,0.0193944,5
1.7368901,-10.543973,0.2548356,0.024281178,0.00503949,0.03451287,5
1.7647067,-10.5589285,0.2434697,0.024281178,0.00503949,0.03451287,5
1.7647067,-10.5589285,0.2434697,0.0030542363,-0.012216945,0.009926268,5
1.7886349,-10.5682,0.2635096,0.0030542363,-0.012216945,0.009926268,5
1.7886349,-10.5682,0.2635096,-0.017409148,-0.048409645,-0.02183779,5
1.6731812,-10.559227,0.2760719,-0.017409148,-0.048409645,-0.02183779,5
1.7751753,-10.572088,0.18484555,-0.017409148,-0.048409645,-0.02183779,5
1.7751753,-10.572088,0.18484555,0.0053449133,-0.08857285,-0.018019995,5
1.7527425,-10.552049,0.21655045,0.0053449133,-0.08857285,-0.018019995,5
1.7527425,-10.552049,0.21655045,-0.009926268,-0.015882028,-0.012522369,5
1.7527425,-10.552049,0.21655045,-0.013133216,0.0061084726,-0.016034741,5
1.855634,-10.533205,0.17647067,-0.013133216,0.0061084726,-0.016034741,5
1.855634,-10.533205,0.17647067,-0.0019852535,-0.010689827,-0.008857286,5
1.8646071,-10.536495,0.14566308,-0.0019852535,-0.010689827,-0.008857286,5
1.8646071,-10.536495,0.14566308,-0.0061084726,-3.0542363E-4,-0.011453386,5
1.8801605,-10.532907,0.16360925,-0.0061084726,-3.0542363E-4,-0.011453386,5
1.8801605,-10.532907,0.16360925,-0.0038177953,0.004123219,-0.003970507,5
1.9142581,-10.523634,0.14536397,-0.0038177953,0.004123219,-0.003970507,5
1.9142581,-10.523634,0.14536397,-0.0019852535,-0.0021379655,-0.0022906773,5
1.9121644,-10.530812,0.14327025,-0.0019852535,-0.0021379655,-0.0022906773,5
1.9028922,-10.526326,0.14895321,-0.0019852535,-0.0021379655,-0.0022906773,5
1.9028922,-10.526326,0.14895321,-9.162709E-4,0.004275931,0.0025961008,5
1.8930218,-10.528719,0.14536397,-9.162709E-4,0.004275931,0.0025961008,5
1.8930218,-10.528719,0.14536397,0.0012216945,-0.006872032,0.0021379655,5
1.8930218,-10.528719,0.14536397,-7.635591E-4,0.00335966,9.162709E-4,5
1.8822541,-10.5347,0.148355,-7.635591E-4,0.00335966,9.162709E-4,5
1.8915263,-10.530812,0.16061822,-7.635591E-4,0.00335966,9.162709E-4,5
1.8915263,-10.530812,0.16061822,-0.0015271181,0.0013744063,-0.0,5
1.8831514,-10.536795,0.15134603,-0.0015271181,0.0013744063,-0.0,5
1.8831514,-10.536795,0.15134603,-7.635591E-4,0.0010689828,1.5271181E-4,5
1.8786649,-10.536197,0.148355,-7.635591E-4,0.0010689828,1.5271181E-4,5
1.8786649,-10.536197,0.148355,-0.0025961008,-0.00167983,-0.0029015245,5
1.8786649,-10.536197,0.148355,-0.0019852535,0.002443389,-0.0015271181,5
1.9070797,-10.526924,0.14416756,-0.0019852535,0.002443389,-0.0015271181,5
1.8903298,-10.531112,0.1468595,-0.0019852535,0.002443389,-0.0015271181,5
1.8903298,-10.531112,0.1468595,-0.0018325418,1.5271181E-4,-9.162709E-4,5
1.8903298,-10.531112,0.1468595,-0.0010689828,0.0021379655,3.0542363E-4,5
1.9238294,-10.529915,0.13459627,-0.0010689828,0.0021379655,3.0542363E-4,5
1.8756739,-10.532308,0.14745769,-0.0010689828,0.0021379655,3.0542363E-4,5
1.8756739,-10.532308,0.14745769,4.5813544E-4,-0.0018325418,0.0012216945,5
1.8756739,-10.532308,0.14745769,-0.0019852535,0.0018325418,-0.0010689828,5
1.9034904,-10.527822,0.15104693,-0.0019852535,0.0018325418,-0.0010689828,5
1.9034904,-10.527822,0.15104693,-7.635591E-4,-0.0038177953,-9.162709E-4,5
1.8900307,-10.534402,0.14745769,-7.635591E-4,-0.0038177953,-9.162709E-4,5
1.8900307,-10.534402,0.14745769,-9.162709E-4,0.003970507,7.635591E-4,5
1.9193429,-10.527522,0.14506488,-9.162709E-4,0.003970507,7.635591E-4,5
1.9193429,-10.527522,0.14506488,4.5813544E-4,-0.004428643,3.0542363E-4,5
1.8846469,-10.5335045,0.15074782,4.5813544E-4,-0.004428643,3.0542363E-4,5
1.8846469,-10.5335045,0.15074782,-0.0022906773,0.004275931,-4.5813544E-4,5
1.9094725,-10.529915,0.15014961,-0.0022906773,0.004275931,-4.5813544E-4,5
1.9094725,-10.529915,0.15014961,1.5271181E-4,-0.0047340663,-0.0,5
1.8906289,-10.53141,0.14895321,1.5271181E-4,-0.0047340663,-0.0,5
1.8906289,-10.53141,0.14895321,-0.0022906773,0.0045813546,9.162709E-4,5
1.9118652,-10.53171,0.14476576,-0.0022906773,0.0045813546,9.162709E-4,5
1.9118652,-10.53171,0.14476576,-6.1084726E-4,-0.0036650836,-0.0010689828,5
1.8951155,-10.531112,0.14386846,-6.1084726E-4,-0.0036650836,-0.0010689828,5
1.8951155,-10.531112,0.14386846,-0.00167983,0.004275931,4.5813544E-4,5
1.9013968,-10.530812,0.14656039,-0.00167983,0.004275931,4.5813544E-4,5
1.9013968,-10.530812,0.14656039,-0.0013744063,-0.0010689828,-1.5271181E-4,5
1.9040886,-10.529915,0.13878371,-0.0013744063,-0.0010689828,-1.5271181E-4,5
1.9040886,-10.529915,0.13878371,-0.003206948,0.003970507,-0.00167983,5
1.905285,-10.532308,0.14536397,-0.003206948,0.003970507,-0.00167983,5
1.8930218,-10.529317,0.14207384,-0.003206948,0.003970507,-0.00167983,5
1.8930218,-10.529317,0.14207384,-0.0012216945,-7.635591E-4,-3.0542363E-4,5
1.8930218,-10.529317,0.14207384,4.5813544E-4,0.0038177953,0.0022906773,5
1.8921245,-10.5335045,0.14027923,4.5813544E-4,0.0038177953,0.0022906773,5
1.8921245,-10.5335045,0.14027923,-0.004428643,0.006566608,-0.0025961008,5
1.9163518,-10.524531,0.1576272,-0.004428643,0.006566608,-0.0025961008,5
1.8942182,-10.537093,0.1381855,-0.004428643,0.006566608,-0.0025961008,5
1.8942182,-10.537093,0.1381855,-6.1084726E-4,-0.0071774554,-6.1084726E-4,5
1.8942182,-10.537093,0.1381855,-0.0022906773,0.0061084726,6.1084726E-4,5
1.9103698,-10.527224,0.13938192,-0.0022906773,0.0061084726,6.1084726E-4,5
1.9250258,-10.529616,0.13100705,-0.0022906773,0.0061084726,6.1084726E-4,5
1.9250258,-10.529616,0.13100705,3.0542363E-4,-0.0012216945,4.5813544E-4,5
1.9250258,-10.529616,0.13100705,-7.635591E-4,-0.0030542363,-0.0012216945,5
1.8568304,-10.539785,0.15194423,-7.635591E-4,-0.0030542363,-0.0012216945,5
1.8568304,-10.539785,0.15194423,-0.00335966,0.004428643,-0.0027488125,5
1.9157536,-10.527822,0.15104693,-0.00335966,0.004428643,-0.0027488125,5
1.9157536,-10.527822,0.15104693,-0.0038177953,0.002443389,-7.635591E-4,5
1.9277177,-10.522737,0.13310076,-0.0038177953,0.002443389,-7.635591E-4,5
1.9277177,-10.522737,0.13310076,-0.0018325418,-0.0018325418,-3.0542363E-4,5
1.9235303,-10.526027,0.118145615,-0.0018325418,-0.0018325418,-3.0542363E-4,5
1.9235303,-10.526027,0.118145615,-0.0018325418,0.00167983,-0.0010689828,5
1.8990039,-10.53171,0.122931264,-0.0018325418,0.00167983,-0.0010689828,5
1.9211375,-10.526027,0.13220344,-0.0018325418,0.00167983,-0.0010689828,5
1.9211375,-10.526027,0.13220344,7.635591E-4,0.0012216945,1.5271181E-4,5
1.9211375,-10.526027,0.13220344,4.5813544E-4,-0.002443389,-1.5271181E-4,5
1.9061823,-10.529915,0.13938192,4.5813544E-4,-0.002443389,-1.5271181E-4,5
1.9061823,-10.529915,0.13938192,-0.0012216945,1.5271181E-4,-4.5813544E-4,5
1.9298115,-10.527522,0.13758731,-0.0012216945,1.5271181E-4,-4.5813544E-4,5
1.9076779,-10.530514,0.13998012,-0.0012216945,1.5271181E-4,-4.5813544E-4,5
1.9076779,-10.530514,0.13998012,-0.0027488125,0.004275931,0.0010689828,5
1.9076779,-10.530514,0.13998012,-0.0030542363,-0.004123219,-0.0019852535,5
1.9121644,-10.535,0.13668999,-0.0030542363,-0.004123219,-0.0019852535,5
1.9121644,-10.535,0.13668999,-0.0076355906,0.009009997,-0.0022906773,5
1.8843478,-10.531112,0.13220344,-0.0076355906,0.009009997,-0.0022906773,5
1.8843478,-10.531112,0.13220344,-0.02015796,0.03298575,-0.014660334,5
1.8846469,-10.552348,0.10977074,-0.02015796,0.03298575,-0.014660334,5
1.8846469,-10.552348,0.10977074,-0.022448637,0.030542362,-0.02779355,5
1.9806589,-10.512268,0.075673014,-0.022448637,0.030542362,-0.02779355,5
1.9806589,-10.512268,0.075673014,-0.013133216,0.023059484,-0.019241689,5
2.0225334,-10.500603,0.055633128,-0.013133216,0.023059484,-0.019241689,5
2.0225334,-10.500603,0.055633128,-0.005497625,0.011911522,-0.011911522,5
2.1442683,-10.493724,0.014057833,-0.005497625,0.011911522,-0.011911522,5
2.0659032,-10.508678,0.07208378,-0.005497625,0.011911522,-0.011911522,5
2.0659032,-10.508678,0.07208378,0.009773556,-0.060932014,-0.006566608,5
2.0659032,-10.508678,0.07208378,-0.013896775,0.029931515,-0.007482879,5
1.9525433,-10.516754,0.03260221,-0.013896775,0.029931515,-0.007482879,5
1.9525433,-10.516754,0.03260221,-7.635591E-4,0.0025961008,0.010842538,5
2.2414765,-10.470095,0.018544376,-7.635591E-4,0.0025961008,0.010842538,5
2.2414765,-10.470095,0.018544376,-0.0022906773,-0.049325917,-0.007330167,5
2.0237298,-10.51167,0.054436713,-0.0022906773,-0.049325917,-0.007330167,5
2.0237298,-10.51167,0.054436713,-0.039246935,0.06230642,-0.011300675,5
1.975275,-10.561022,-0.06520442,-0.039246935,0.06230642,-0.011300675,5
2.286043,-10.409377,-0.050249275,-0.039246935,0.06230642,-0.011300675,5
2.286043,-10.409377,-0.050249275,0.0019852535,0.012827792,0.011300675,5
2.286043,-10.409377,-0.050249275,-0.0021379655,-9.162709E-4,0.008551862,5
1.9351953,-10.527822,0.059820566,-0.0021379655,-9.162709E-4,0.008551862,5
1.9351953,-10.527822,0.059820566,-0.010231691,0.054059982,0.013896775,5
2.047658,-10.5125675,-0.034097724,-0.010231691,0.054059982,0.013896775,5
2.047658,-10.5125675,-0.034097724,0.011453386,-0.019088976,0.008093726,5
2.0440688,-10.497612,-0.019740786,0.011453386,-0.019088976,0.008093726,5
2.0440688,-10.497612,-0.019740786,0.03268033,-0.10995251,0.0056503373,5
1.9585253,-10.519746,0.0134596275,0.03268033,-0.10995251,0.0056503373,5
1.9585253,-10.519746,0.0134596275,0.02535016,-0.037261683,0.008857286,5
1.8640088,-10.546366,0.05174479,0.02535016,-0.037261683,0.008857286,5
1.8640088,-10.546366,0.05174479,0.009926268,-0.006566608,0.0035123718,5
2.0611176,-10.497313,0.039481573,0.009926268,-0.006566608,0.0035123718,5
2.0611176,-10.497313,0.039481573,0.02275406,-0.042759307,0.0132859275,5
1.9465612,-10.542178,0.1052842,0.02275406,-0.042759307,0.0132859275,5
1.9465612,-10.542178,0.1052842,-0.004275931,-0.0062611843,-0.014354911,5
1.9839491,-10.522438,0.08315059,-0.004275931,-0.0062611843,-0.014354911,5
