
0.012211112771183252,-0.4893761685816571,0.01829796319361776,0.05142311697650789,0.24509667185062511,0.18483474678845502,0.028095519946267206,-0.12688404705841094,-0.05283862635648499,0.16441071033477783,-0.294259250164032,0.17166197299957275,-0.00523144006729126,-1.0,-0.5125023126602173,5.0
0.026906744635198265,-0.5027264506788924,0.0379084320156835,0.02790325096840319,0.010464368248629344,0.029617189070058066,-0.018981380531014027,-0.004317051868631758,-0.024639164716724983,0.028865575790405273,-0.4913344383239746,0.05013084411621094,-0.024126529693603516,-0.5201616287231445,-0.007438302040100098,5.0
0.008765377337113023,-0.5058910308871418,0.005089506972581148,0.0022288043369887694,0.0013043667710934193,4.91786632557337E-4,5.967719014734029E-4,-2.4170889519155027E-4,-3.4271227195858955E-4,0.013295888900756836,-0.5039064884185791,0.005347728729248047,0.00702822208404541,-0.5078351497650146,0.0041970014572143555,5.0
0.610595662961714,-0.690262469346635,0.6897990921279415,0.4124766340967748,0.45104943632277994,0.5424446173427754,-0.33225568634754216,0.2813466136788272,-0.43467485914218496,0.7924391031265259,0.05610215663909912,0.9600803852081299,-0.03270822763442993,-0.8862544298171997,-0.17451965808868408,5.0
0.007039784919470549,-0.4973910234402865,3.262317040935159E-4,0.007043973396956753,0.01118203122169953,0.013398046090483381,0.004881095268170942,-0.005771360592916608,0.011129737672903999,0.018322348594665527,-0.4910725951194763,0.020195484161376953,-2.0498037338256836E-4,-0.5171495676040649,-0.003474593162536621,5.0
0.012606158095877618,-0.5048202596080955,0.004933623829856515,0.003004880587469121,0.0017629038455726845,0.001444854599155368,-0.002207859593909234,-6.358601676765829E-4,2.010381625344356E-4,0.014767050743103027,-0.5025968551635742,0.007521390914916992,0.007886409759521484,-0.5075732469558716,0.0029184818267822266,5.0
0.610595662961714,-0.690262469346635,0.6897990921279415,0.4124766340967748,0.45104943632277994,0.5424446173427754,-0.33225568634754216,0.2813466136788272,-0.43467485914218496,0.7924391031265259,0.05610215663909912,0.9600803852081299,-0.03270822763442993,-0.8862544298171997,-0.17451965808868408,5.0
0.04016167466761544,0.27042933960910887,0.41494300903286785,0.13578248372797605,0.11175009279825017,0.18362022609462716,-0.09792546250074255,-0.05678330701564185,-0.054846944551999594,0.07548272609710693,0.35196876525878906,0.6819683313369751,-0.22271662950515747,0.08558416366577148,0.14914262294769287,5.0
0.016293949796818197,-0.5045057228999212,0.018313175183720887,0.0024874579105996645,0.0022383113827746854,9.915158864570025E-4,-5.23850417018614E-4,5.278552099215714E-4,3.480312350968068E-4,0.021142005920410156,-0.5005015134811401,0.020195484161376953,0.013295888900756836,-0.5075732469558716,0.017638325691223145,5.0
0.5831147487042472,-0.12559561629313976,0.25970344990491867,0.30680984653045096,0.3453128037266555,0.49342243371507677,0.22953538997733797,-0.1863132085841657,0.3696490546519106,1.0,0.11126816272735596,1.0,0.3907228708267212,-0.6895719766616821,0.14505112171173096,5.0
0.005241544800810516,-0.504522024304606,0.019733290653675795,0.006741574683398358,0.00280882151534607,0.00374448672166603,0.004780488543805073,-1.0025087447667664E-4,-0.0031425436874004927,0.017954587936401367,-0.5001087188720703,0.021474123001098633,0.002982497215270996,-0.5104707479476929,0.013658642768859863,5.0
0.010050814424175769,-0.5807365488435607,-0.030770945420954376,0.10059150819288097,0.19189062899037115,0.10145150985984862,0.016260682469389092,-0.028925954160513356,0.02100720293431853,0.1824476718902588,-0.3608350157737732,0.2045379877090454,-0.16764038801193237,-1.0,-0.20662856101989746,5.0
0.0054520274279639125,-0.5046301847323775,0.0032936057541519403,0.007775028980909357,0.0036575276048029385,0.004416304195490656,0.005160698783583939,-0.0010025571523742242,0.0017054466403682125,0.023593902587890625,-0.4995849132537842,0.012507915496826172,0.003350377082824707,-0.5097995400428772,4.891157150268555E-4,5.0
0.02139669214375317,-0.5037106711533852,0.007786972098983824,0.008188754681037847,0.0024559758296708424,0.0031026618384317212,-0.006752264410765333,6.611263696950945E-5,0.0020126600601625714,0.02555549144744873,-0.4995849132537842,0.013530850410461426,0.010108351707458496,-0.5083590745925903,0.006882071495056152,5.0
0.012211112771183252,-0.4893761685816571,0.01829796319361776,0.05142311697650789,0.24509667185062511,0.18483474678845502,0.028095519946267206,-0.12688404705841094,-0.05283862635648499,0.16441071033477783,-0.294259250164032,0.17166197299957275,-0.00523144006729126,-1.0,-0.5125023126602173,5.0
0.008832552470266819,-0.5049250821466558,0.013992183492518961,0.0024023641014480233,0.0013053427801188152,0.0010325188868227913,0.001831715503199534,-6.475320234048095E-5,6.152785234999927E-4,0.013541102409362793,-0.5031206607818604,0.01610398292541504,0.006905674934387207,-0.5067875385284424,0.013530850410461426,5.0
0.610595662961714,-0.690262469346635,0.6897990921279415,0.4124766340967748,0.45104943632277994,0.5424446173427754,-0.33225568634754216,0.2813466136788272,-0.43467485914218496,0.7924391031265259,0.05610215663909912,0.9600803852081299,-0.03270822763442993,-0.8862544298171997,-0.17451965808868408,5.0
0.012211112771183252,-0.4893761685816571,0.01829796319361776,0.05142311697650789,0.24509667185062511,0.18483474678845502,0.028095519946267206,-0.12688404705841094,-0.05283862635648499,0.16441071033477783,-0.294259250164032,0.17166197299957275,-0.00523144006729126,-1.0,-0.5125023126602173,5.0
0.01204503234475851,-0.5054132057121024,0.003576228045858443,0.0014284777991139266,6.326236017558826E-4,7.261747422201524E-4,-0.0010450168258764527,-6.472665435549888E-5,3.1856702513654125E-4,0.012682914733886719,-0.5046921968460083,0.004836320877075195,0.009740591049194336,-0.5067875385284424,0.0029184818267822266,5.0
-0.0376415082719177,-0.35568163043353707,0.33857732522301376,0.056887475949080994,0.3208039164793312,0.32829227959362983,0.035390735557302835,0.0531163657316938,-0.27091207611374557,0.05572950839996338,0.318672776222229,0.4712705612182617,-0.08717143535614014,-0.7571953535079956,-0.09276896715164185,5.0
0.008765377337113023,-0.5058910308871418,0.005089506972581148,0.0022288043369887694,0.0013043667710934193,4.91786632557337E-4,5.967719014734029E-4,-2.4170889519155027E-4,-3.4271227195858955E-4,0.013295888900756836,-0.5039064884185791,0.005347728729248047,0.00702822208404541,-0.5078351497650146,0.0041970014572143555,5.0
0.012606158095877618,-0.5048202596080955,0.004933623829856515,0.003004880587469121,0.0017629038455726845,0.001444854599155368,-0.002207859593909234,-6.358601676765829E-4,2.010381625344356E-4,0.014767050743103027,-0.5025968551635742,0.007521390914916992,0.007886409759521484,-0.5075732469558716,0.0029184818267822266,5.0
0.01204503234475851,-0.5054132057121024,0.003576228045858443,0.0014284777991139266,6.326236017558826E-4,7.261747422201524E-4,-0.0010450168258764527,-6.472665435549888E-5,3.1856702513654125E-4,0.012682914733886719,-0.5046921968460083,0.004836320877075195,0.009740591049194336,-0.5067875385284424,0.0029184818267822266,5.0
0.00840470113325864,-0.5062965769902803,0.014711161027662456,0.024159781706120435,0.007404617496514893,0.0061344073845421366,0.019983051313002678,0.004283050810706548,0.004807290229523046,0.040282368659973145,-0.4908106327056885,0.025821328163146973,0.002369523048400879,-0.5103234052658081,0.011485099792480469,5.0
0.008765377337113023,-0.5058910308871418,0.005089506972581148,0.0022288043369887694,0.0013043667710934193,4.91786632557337E-4,5.967719014734029E-4,-2.4170889519155027E-4,-3.4271227195858955E-4,0.013295888900756836,-0.5039064884185791,0.005347728729248047,0.00702822208404541,-0.5078351497650146,0.0041970014572143555,5.0
-0.024921024916693568,-0.23680107411928475,-0.024706419790163636,0.0661167976222483,0.3929651994812099,0.35583234781248024,0.02256644095971503,-0.28225114960646763,0.14084507853046738,0.09166538715362549,-0.014647841453552246,0.7493826150894165,-0.1318117380142212,-1.0,-0.3912268280982971,5.0
0.010441959544550627,-0.5070418301329482,0.018767882254906,0.004934114482424892,0.0034071676528824014,0.00245615660818461,0.0021732840493010976,0.002076788058426852,0.0011080018011853099,0.018322348594665527,-0.5012873411178589,0.023903489112854004,0.0042084455490112305,-0.510061502456665,0.01674330234527588,5.0
-0.024921024916693568,-0.23680107411928475,-0.024706419790163636,0.0661167976222483,0.3929651994812099,0.35583234781248024,0.02256644095971503,-0.28225114960646763,0.14084507853046738,0.09166538715362549,-0.014647841453552246,0.7493826150894165,-0.1318117380142212,-1.0,-0.3912268280982971,5.0
0.018103089765645564,-0.5056046947138384,0.020383115275762975,0.005226270999348209,0.0028123767478508304,0.003409151725786595,-9.67141822911799E-4,0.0019819840090349317,-1.7827318515628576E-4,0.024697303771972656,-0.5002396106719971,0.025182008743286133,0.008989810943603516,-0.5074422955513,0.013658642768859863,5.0
0.026906744635198265,-0.5027264506788924,0.0379084320156835,0.02790325096840319,0.010464368248629344,0.029617189070058066,-0.018981380531014027,-0.004317051868631758,-0.024639164716724983,0.028865575790405273,-0.4913344383239746,0.05013084411621094,-0.024126529693603516,-0.5201616287231445,-0.007438302040100098,5.0
0.009259432554244995,-0.5052087489166297,0.005361939314752817,0.0010891883345325642,0.001694865491838234,0.0019443761825693984,2.0535154776139692E-4,-6.977841945957731E-4,-0.0010952112603593957,0.010843992233276367,-0.503644585609436,0.005987048149108887,0.00739598274230957,-0.5092757344245911,0.0015119314193725586,5.0
0.010711111943237484,-0.5046747614396736,0.005469975410960615,0.002033442367132961,0.002082444865389042,0.0010108293104020905,-3.5367242526263E-4,-9.668976611768206E-4,-4.8451377854992944E-4,0.01452183723449707,-0.5022040605545044,0.006498575210571289,0.007273435592651367,-0.507966160774231,0.0031740665435791016,5.0
0.610595662961714,-0.690262469346635,0.6897990921279415,0.4124766340967748,0.45104943632277994,0.5424446173427754,-0.33225568634754216,0.2813466136788272,-0.43467485914218496,0.7924391031265259,0.05610215663909912,0.9600803852081299,-0.03270822763442993,-0.8862544298171997,-0.17451965808868408,5.0
0.002410140703432262,-0.36512951308395714,-0.12286459608003497,0.20508776163759573,0.18453677620316777,0.18632487472871334,0.14571763730650258,0.07475732564291154,0.02533859306607734,0.358587384223938,-0.013338267803192139,0.1923753023147583,-0.05037736892700195,-0.5459766387939453,-0.35924577713012695,5.0
0.014298669178970158,-0.5039339670329355,0.0028113946900703013,0.007224877584573307,0.0032422011061723627,0.003388748352928469,-0.0048896045826206155,-9.264070276086303E-4,-0.0024269501498731024,0.01844489574432373,-0.5003706216812134,0.004836320877075195,-8.179545402526855E-4,-0.510994553565979,-0.003602445125579834,5.0
0.026906744635198265,-0.5027264506788924,0.0379084320156835,0.02790325096840319,0.010464368248629344,0.029617189070058066,-0.018981380531014027,-0.004317051868631758,-0.024639164716724983,0.028865575790405273,-0.4913344383239746,0.05013084411621094,-0.024126529693603516,-0.5201616287231445,-0.007438302040100098,5.0
0.01390498224645853,-0.5058847988257185,0.014269010862335563,0.0030948575975382276,0.0020082783974468767,0.002095436004302948,-0.002298606870075067,2.6497986012448865E-4,-0.0014494127438714106,0.014276623725891113,-0.5020730495452881,0.014953255653381348,0.007273435592651367,-0.510061502456665,0.010078668594360352,5.0
0.014179167337715626,-0.5023986758897081,0.017739713424816728,0.001972884881869187,0.002943552096360687,0.001083417361832713,-4.541965201497078E-4,-0.0018220780184492469,6.913659628480673E-4,0.016115546226501465,-0.5010254383087158,0.01930058002471924,0.010476231575012207,-0.5078351497650146,0.016487598419189453,5.0
0.015412088483572006,-0.5060007644933648,0.01775958330836147,0.0033787498504503424,0.002944266482904778,5.888803110814572E-4,-9.919476102698934E-4,0.001451412887862799,4.146306309849024E-5,0.020406484603881836,-0.5005015134811401,0.018789052963256836,0.008867144584655762,-0.5091447830200195,0.016999006271362305,5.0
0.04016167466761544,0.27042933960910887,0.41494300903286785,0.13578248372797605,0.11175009279825017,0.18362022609462716,-0.09792546250074255,-0.05678330701564185,-0.054846944551999594,0.07548272609710693,0.35196876525878906,0.6819683313369751,-0.22271662950515747,0.08558416366577148,0.14914262294769287,5.0
0.021429621730931103,-0.5018779334495775,0.02068389335181564,0.012934261913801965,0.00700082334696877,0.016655625107092623,0.0020974586315622382,2.081689308397472E-4,0.0065163286635652184,0.04273426532745361,-0.49251312017440796,0.05677950382232666,0.006047487258911133,-0.5138756632804871,0.00330197811126709,5.0
0.04016167466761544,0.27042933960910887,0.41494300903286785,0.13578248372797605,0.11175009279825017,0.18362022609462716,-0.09792546250074255,-0.05678330701564185,-0.054846944551999594,0.07548272609710693,0.35196876525878906,0.6819683313369751,-0.22271662950515747,0.08558416366577148,0.14914262294769287,5.0
0.026906744635198265,-0.5027264506788924,0.0379084320156835,0.02790325096840319,0.010464368248629344,0.029617189070058066,-0.018981380531014027,-0.004317051868631758,-0.024639164716724983,0.028865575790405273,-0.4913344383239746,0.05013084411621094,-0.024126529693603516,-0.5201616287231445,-0.007438302040100098,5.0
0.013617131568025798,-0.5078982604318298,0.011338358861394227,0.004060662216380993,0.002431297935273348,0.004823779030840342,3.211066553679605E-4,8.256229533193012E-4,0.0037880383509521685,0.02126467227935791,-0.5029897093772888,0.01930058002471924,0.007763862609863281,-0.510994553565979,0.009439229965209961,5.0
0.012606158095877618,-0.5048202596080955,0.004933623829856515,0.003004880587469121,0.0017629038455726845,0.001444854599155368,-0.002207859593909234,-6.358601676765829E-4,2.010381625344356E-4,0.014767050743103027,-0.5025968551635742,0.007521390914916992,0.007886409759521484,-0.5075732469558716,0.0029184818267822266,5.0
0.010849183541722596,-0.5064400559058413,-3.6764389369636774E-4,0.002988893824717697,0.00433385513221039,0.0022787229505378706,-0.00145401766481386,0.0017210640627044168,0.0013216487449509177,0.01415407657623291,-0.498144268989563,0.00394129753112793,0.00702822208404541,-0.510994553565979,-0.001556694507598877,5.0
0.012211112771183252,-0.4893761685816571,0.01829796319361776,0.05142311697650789,0.24509667185062511,0.18483474678845502,0.028095519946267206,-0.12688404705841094,-0.05283862635648499,0.16441071033477783,-0.294259250164032,0.17166197299957275,-0.00523144006729126,-1.0,-0.5125023126602173,5.0
0.030072032241150737,-0.5092729510506615,0.027262976160272956,0.012941457859219914,0.004732975840959883,0.011105796289422144,-0.001402870011092587,0.0022428541296077046,-0.0066867700396952305,0.04641222953796387,-0.5005015134811401,0.029401421546936035,0.011211752891540527,-0.5140066146850586,0.001384139060974121,5.0
0.014179167337715626,-0.5023986758897081,0.017739713424816728,0.001972884881869187,0.002943552096360687,0.001083417361832713,-4.541965201497078E-4,-0.0018220780184492469,6.913659628480673E-4,0.016115546226501465,-0.5010254383087158,0.01930058002471924,0.010476231575012207,-0.5078351497650146,0.016487598419189453,5.0
0.009259432554244995,-0.5052087489166297,0.005361939314752817,0.0010891883345325642,0.001694865491838234,0.0019443761825693984,2.0535154776139692E-4,-6.977841945957731E-4,-0.0010952112603593957,0.010843992233276367,-0.503644585609436,0.005987048149108887,0.00739598274230957,-0.5092757344245911,0.0015119314193725586,5.0
-0.0376415082719177,-0.35568163043353707,0.33857732522301376,0.056887475949080994,0.3208039164793312,0.32829227959362983,0.035390735557302835,0.0531163657316938,-0.27091207611374557,0.05572950839996338,0.318672776222229,0.4712705612182617,-0.08717143535614014,-0.7571953535079956,-0.09276896715164185,5.0
0.5831147487042472,-0.12559561629313976,0.25970344990491867,0.30680984653045096,0.3453128037266555,0.49342243371507677,0.22953538997733797,-0.1863132085841657,0.3696490546519106,1.0,0.11126816272735596,1.0,0.3907228708267212,-0.6895719766616821,0.14505112171173096,5.0
0.008832552470266819,-0.5049250821466558,0.013992183492518961,0.0024023641014480233,0.0013053427801188152,0.0010325188868227913,0.001831715503199534,-6.475320234048095E-5,6.152785234999927E-4,0.013541102409362793,-0.5031206607818604,0.01610398292541504,0.006905674934387207,-0.5067875385284424,0.013530850410461426,5.0
0.012606158095877618,-0.5048202596080955,0.004933623829856515,0.003004880587469121,0.0017629038455726845,0.001444854599155368,-0.002207859593909234,-6.358601676765829E-4,2.010381625344356E-4,0.014767050743103027,-0.5025968551635742,0.007521390914916992,0.007886409759521484,-0.5075732469558716,0.0029184818267822266,5.0
0.04016167466761544,0.27042933960910887,0.41494300903286785,0.13578248372797605,0.11175009279825017,0.18362022609462716,-0.09792546250074255,-0.05678330701564185,-0.054846944551999594,0.07548272609710693,0.35196876525878906,0.6819683313369751,-0.22271662950515747,0.08558416366577148,0.14914262294769287,5.0
0.00912269833497703,-0.5073745416011661,0.010068563744425774,0.004165653262816255,0.0032635950378003373,0.002612864017142004,0.0024384808260947467,0.0022370861377567055,0.0020429927855730055,0.016483426094055176,-0.5024659037590027,0.013786554336547852,0.00666046142578125,-0.5101924538612366,0.008799910545349121,5.0
-0.0016222827835008502,-0.023299637832678854,0.24681401252746582,0.09531992978002078,0.17384450582869188,0.24289293573576262,-0.021115269035693596,0.11614742399913004,0.15794014930725098,0.1081085205078125,0.3437020778656006,0.6960328817367554,-0.16555625200271606,-0.10230773687362671,0.11818444728851318,5.0
0.015412088483572006,-0.5060007644933648,0.01775958330836147,0.0033787498504503424,0.002944266482904778,5.888803110814572E-4,-9.919476102698934E-4,0.001451412887862799,4.146306309849024E-5,0.020406484603881836,-0.5005015134811401,0.018789052963256836,0.008867144584655762,-0.5091447830200195,0.016999006271362305,5.0
0.006114907097071409,-0.5102658703690395,-0.0019401240278966725,0.004859214643477391,0.004223494174545489,0.001829063999900895,0.0034279049035500398,0.0031539200148968534,-5.826799050820145E-5,0.016483426094055176,-0.5023349523544312,0.0027905702590942383,0.004821419715881348,-0.5113874673843384,-0.0041138529777526855,5.0
0.01390498224645853,-0.5058847988257185,0.014269010862335563,0.0030948575975382276,0.0020082783974468767,0.002095436004302948,-0.002298606870075067,2.6497986012448865E-4,-0.0014494127438714106,0.014276623725891113,-0.5020730495452881,0.014953255653381348,0.007273435592651367,-0.510061502456665,0.010078668594360352,5.0
0.016293949796818197,-0.5045057228999212,0.018313175183720887,0.0024874579105996645,0.0022383113827746854,9.915158864570025E-4,-5.23850417018614E-4,5.278552099215714E-4,3.480312350968068E-4,0.021142005920410156,-0.5005015134811401,0.020195484161376953,0.013295888900756836,-0.5075732469558716,0.017638325691223145,5.0
0.006744300248101354,-0.5050225184531882,0.0022814857657067478,0.0038524871064941225,0.002206502277568932,0.0010544156004742206,0.0016069065313786268,-0.0010665678807223837,-3.1136350783829886E-4,0.0156252384185791,-0.5027278661727905,0.003685593605041504,0.00347292423248291,-0.5096685886383057,1.055002212524414E-4,5.0
0.006744300248101354,-0.5050225184531882,0.0022814857657067478,0.0038524871064941225,0.002206502277568932,0.0010544156004742206,0.0016069065313786268,-0.0010665678807223837,-3.1136350783829886E-4,0.0156252384185791,-0.5027278661727905,0.003685593605041504,0.00347292423248291,-0.5096685886383057,1.055002212524414E-4,5.0
0.006744300248101354,-0.5050225184531882,0.0022814857657067478,0.0038524871064941225,0.002206502277568932,0.0010544156004742206,0.0016069065313786268,-0.0010665678807223837,-3.1136350783829886E-4,0.0156252384185791,-0.5027278661727905,0.003685593605041504,0.00347292423248291,-0.5096685886383057,1.055002212524414E-4,5.0
0.026673364103771746,-0.49756742687895894,0.023408534238114953,0.010452247502757823,0.007546798035245485,0.014368713759145607,-0.004919716993092813,0.0017446395941078663,-0.005882075627927075,0.03769254684448242,-0.4866200089454651,0.03413236141204834,0.00629270076751709,-0.5054779052734375,-0.008077561855316162,5.0
0.014298669178970158,-0.5039339670329355,0.0028113946900703013,0.007224877584573307,0.0032422011061723627,0.003388748352928469,-0.0048896045826206155,-9.264070276086303E-4,-0.0024269501498731024,0.01844489574432373,-0.5003706216812134,0.004836320877075195,-8.179545402526855E-4,-0.510994553565979,-0.003602445125579834,5.0
0.010333768965210766,-0.5033014732471202,0.011799899046309292,0.004967236545418416,0.003921476484609981,0.0024841673566378653,-4.4753396650776267E-4,-0.0017740460364924122,8.718398166820407E-4,0.018567562103271484,-0.49984675645828247,0.0154646635055542,0.0010210275650024414,-0.5108636021614075,0.008160710334777832,5.0
0.010849183541722596,-0.5064400559058413,-3.6764389369636774E-4,0.002988893824717697,0.00433385513221039,0.0022787229505378706,-0.00145401766481386,0.0017210640627044168,0.0013216487449509177,0.01415407657623291,-0.498144268989563,0.00394129753112793,0.00702822208404541,-0.510994553565979,-0.001556694507598877,5.0
0.014298669178970158,-0.5039339670329355,0.0028113946900703013,0.007224877584573307,0.0032422011061723627,0.003388748352928469,-0.0048896045826206155,-9.264070276086303E-4,-0.0024269501498731024,0.01844489574432373,-0.5003706216812134,0.004836320877075195,-8.179545402526855E-4,-0.510994553565979,-0.003602445125579834,5.0
0.010849183541722596,-0.5064400559058413,-3.6764389369636774E-4,0.002988893824717697,0.00433385513221039,0.0022787229505378706,-0.00145401766481386,0.0017210640627044168,0.0013216487449509177,0.01415407657623291,-0.498144268989563,0.00394129753112793,0.00702822208404541,-0.510994553565979,-0.001556694507598877,5.0
0.012606158095877618,-0.5048202596080955,0.004933623829856515,0.003004880587469121,0.0017629038455726845,0.001444854599155368,-0.002207859593909234,-6.358601676765829E-4,2.010381625344356E-4,0.014767050743103027,-0.5025968551635742,0.007521390914916992,0.007886409759521484,-0.5075732469558716,0.0029184818267822266,5.0
0.026673364103771746,-0.49756742687895894,0.023408534238114953,0.010452247502757823,0.007546798035245485,0.014368713759145607,-0.004919716993092813,0.0017446395941078663,-0.005882075627927075,0.03769254684448242,-0.4866200089454651,0.03413236141204834,0.00629270076751709,-0.5054779052734375,-0.008077561855316162,5.0
0.010711111943237484,-0.5046747614396736,0.005469975410960615,0.002033442367132961,0.002082444865389042,0.0010108293104020905,-3.5367242526263E-4,-9.668976611768206E-4,-4.8451377854992944E-4,0.01452183723449707,-0.5022040605545044,0.006498575210571289,0.007273435592651367,-0.507966160774231,0.0031740665435791016,5.0
0.030072032241150737,-0.5092729510506615,0.027262976160272956,0.012941457859219914,0.004732975840959883,0.011105796289422144,-0.001402870011092587,0.0022428541296077046,-0.0066867700396952305,0.04641222953796387,-0.5005015134811401,0.029401421546936035,0.011211752891540527,-0.5140066146850586,0.001384139060974121,5.0
0.010441959544550627,-0.5070418301329482,0.018767882254906,0.004934114482424892,0.0034071676528824014,0.00245615660818461,0.0021732840493010976,0.002076788058426852,0.0011080018011853099,0.018322348594665527,-0.5012873411178589,0.023903489112854004,0.0042084455490112305,-0.510061502456665,0.01674330234527588,5.0
0.005241544800810516,-0.504522024304606,0.019733290653675795,0.006741574683398358,0.00280882151534607,0.00374448672166603,0.004780488543805073,-1.0025087447667664E-4,-0.0031425436874004927,0.017954587936401367,-0.5001087188720703,0.021474123001098633,0.002982497215270996,-0.5104707479476929,0.013658642768859863,5.0
0.010050814424175769,-0.5807365488435607,-0.030770945420954376,0.10059150819288097,0.19189062899037115,0.10145150985984862,0.016260682469389092,-0.028925954160513356,0.02100720293431853,0.1824476718902588,-0.3608350157737732,0.2045379877090454,-0.16764038801193237,-1.0,-0.20662856101989746,5.0
0.026906744635198265,-0.5027264506788924,0.0379084320156835,0.02790325096840319,0.010464368248629344,0.029617189070058066,-0.018981380531014027,-0.004317051868631758,-0.024639164716724983,0.028865575790405273,-0.4913344383239746,0.05013084411621094,-0.024126529693603516,-0.5201616287231445,-0.007438302040100098,5.0
0.01204503234475851,-0.5054132057121024,0.003576228045858443,0.0014284777991139266,6.326236017558826E-4,7.261747422201524E-4,-0.0010450168258764527,-6.472665435549888E-5,3.1856702513654125E-4,0.012682914733886719,-0.5046921968460083,0.004836320877075195,0.009740591049194336,-0.5067875385284424,0.0029184818267822266,5.0
0.018662639893591404,-0.5048322540242225,0.015278620994649827,0.016911928100802515,0.004329988994748597,0.003408886005300496,-0.010043504817241972,-0.0027454903730275955,-6.566479569301009E-4,0.026903986930847168,-0.5023349523544312,0.01930058002471924,-0.011606395244598389,-0.5121731758117676,0.008799910545349121,5.0
0.018662639893591404,-0.5048322540242225,0.015278620994649827,0.016911928100802515,0.004329988994748597,0.003408886005300496,-0.010043504817241972,-0.0027454903730275955,-6.566479569301009E-4,0.026903986930847168,-0.5023349523544312,0.01930058002471924,-0.011606395244598389,-0.5121731758117676,0.008799910545349121,5.0
0.010038364096544683,-0.5023681742022745,0.01523227506550029,0.0020764346307919645,0.004035574019414674,6.283615709359832E-4,7.928330063199004E-4,-0.002019835306176295,-2.7308997232466936E-5,0.013663649559020996,-0.4991919994354248,0.01610398292541504,0.006170034408569336,-0.5107326507568359,0.014042258262634277,5.0
0.01204503234475851,-0.5054132057121024,0.003576228045858443,0.0014284777991139266,6.326236017558826E-4,7.261747422201524E-4,-0.0010450168258764527,-6.472665435549888E-5,3.1856702513654125E-4,0.012682914733886719,-0.5046921968460083,0.004836320877075195,0.009740591049194336,-0.5067875385284424,0.0029184818267822266,5.0
-0.0016222827835008502,-0.023299637832678854,0.24681401252746582,0.09531992978002078,0.17384450582869188,0.24289293573576262,-0.021115269035693596,0.11614742399913004,0.15794014930725098,0.1081085205078125,0.3437020778656006,0.6960328817367554,-0.16555625200271606,-0.10230773687362671,0.11818444728851318,5.0
